methodHistories,LOC,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,Churn,MaxChurn,AvgChurn,cond,elseAdded,elseDeleted,bug
0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,81,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,117,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,97,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,78,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,78,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,58,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,133,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,104,2,104,104,104,0,0,0,104,104,52,1,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,55,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,32,3,16,16,16,0,0,0,16,16,16,0,0,0,FALSE
1,324,1,324,324,324,0,0,0,324,324,324,0,0,0,FALSE
1,183,1,183,183,183,0,0,0,183,183,183,3,1,0,FALSE
1,419,1,14,14,14,0,0,0,14,14,14,0,0,0,FALSE
1,27,3,11,11,11,0,0,0,11,11,11,0,0,0,FALSE
0,83,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,79,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,60,3,0,0,0,4,4,4,0,0,0,0,0,0,FALSE
0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,74,2,59,59,59,0,0,0,59,59,59,1,0,0,FALSE
0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,31,3,15,15,15,0,0,0,15,15,15,0,0,0,FALSE
1,20,2,5,5,5,0,0,0,5,5,5,0,0,0,FALSE
2,27,3,27,27,27,27,27,27,0,27,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,107,2,107,107,107,0,0,0,107,107,53,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,77,2,62,62,62,0,0,0,62,62,62,1,0,0,FALSE
1,177,1,177,177,177,0,0,0,177,177,177,0,0,0,FALSE
0,98,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,27,3,27,27,27,27,27,27,0,27,0,0,0,0,FALSE
4,98,1,236,202,78,138,138,138,98,202,24,1,0,0,FALSE
2,308,3,308,308,308,308,308,308,0,308,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,21,1,7,7,7,0,0,0,7,7,7,0,0,0,FALSE
1,21,3,7,7,7,0,0,0,7,7,7,0,0,0,FALSE
0,81,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,317,1,317,317,317,0,0,0,317,317,317,0,0,0,FALSE
0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,17,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,21,1,7,7,7,0,0,0,7,7,7,0,0,0,FALSE
1,69,1,5,5,5,0,0,0,5,5,5,0,0,0,FALSE
2,168,3,168,168,168,168,168,168,0,168,0,0,0,0,FALSE
0,76,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,17,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,31,1,15,15,15,0,0,0,15,15,15,0,0,0,FALSE
1,17,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,119,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,17,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,68,3,68,68,68,68,68,68,0,68,0,0,0,0,FALSE
1,60,1,0,0,0,4,4,4,0,0,0,0,0,0,FALSE
0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,27,1,27,27,27,0,0,0,27,27,27,0,0,0,FALSE
1,27,3,8,8,8,0,0,0,8,8,8,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,83,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,79,1,79,79,79,0,0,0,79,79,79,1,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
2,77,3,77,77,77,77,77,77,0,77,0,0,0,0,FALSE
1,69,3,5,5,5,0,0,0,5,5,5,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,70,1,70,70,70,0,0,0,70,70,70,0,0,0,FALSE
1,18,1,18,18,18,0,0,0,18,18,18,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,76,1,76,76,76,0,0,0,76,76,76,1,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
2,461,3,461,461,461,461,461,461,0,461,0,2,0,0,FALSE
2,24,3,24,24,24,24,24,24,0,24,0,0,0,0,FALSE
1,17,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,21,3,7,7,7,0,0,0,7,7,7,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,21,3,7,7,7,0,0,0,7,7,7,0,0,0,FALSE
1,72,3,8,8,8,0,0,0,8,8,8,0,0,0,FALSE
2,25,3,25,25,25,25,25,25,0,25,0,2,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,17,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,13,1,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
1,21,3,7,7,7,0,0,0,7,7,7,0,0,0,FALSE
1,26,1,26,26,26,0,0,0,26,26,26,0,0,0,FALSE
1,31,3,15,15,15,0,0,0,15,15,15,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,21,1,21,21,21,0,0,0,21,21,21,0,0,0,FALSE
1,17,1,17,17,17,0,0,0,17,17,17,0,0,0,FALSE
1,17,1,17,17,17,0,0,0,17,17,17,0,0,0,FALSE
2,125,3,125,125,125,125,125,125,0,125,0,14,2,2,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,18,1,18,18,18,0,0,0,18,18,18,0,0,0,FALSE
1,31,1,15,15,15,0,0,0,15,15,15,0,0,0,FALSE
1,27,1,27,27,27,0,0,0,27,27,27,0,0,0,FALSE
1,497,1,497,497,497,0,0,0,497,497,497,6,1,0,FALSE
1,13,1,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
1,13,1,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
2,42,2,42,42,42,42,42,42,0,42,0,0,0,0,FALSE
1,16,1,16,16,16,0,0,0,16,16,16,0,0,0,FALSE
1,13,1,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,38,1,38,38,38,0,0,0,38,38,38,0,0,0,FALSE
1,17,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,50,3,50,50,50,50,50,50,0,50,0,0,0,0,FALSE
1,108,1,0,0,0,21,21,21,0,0,0,0,0,0,FALSE
1,35,1,35,35,35,0,0,0,35,35,35,0,0,0,FALSE
1,32,1,32,32,32,0,0,0,32,32,32,0,0,0,FALSE
1,34,1,34,34,34,0,0,0,34,34,34,0,0,0,FALSE
1,153,1,153,153,153,0,0,0,153,153,153,0,0,0,FALSE
1,18,1,18,18,18,0,0,0,18,18,18,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,59,1,59,59,59,0,0,0,59,59,59,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,18,1,18,18,18,0,0,0,18,18,18,0,0,0,FALSE
1,73,1,73,73,73,0,0,0,73,73,73,0,0,0,FALSE
1,25,1,25,25,25,0,0,0,25,25,25,0,0,0,FALSE
1,25,1,25,25,25,0,0,0,25,25,25,0,0,0,FALSE
1,16,1,16,16,16,0,0,0,16,16,16,0,0,0,FALSE
1,136,1,136,136,136,0,0,0,136,136,136,4,0,0,FALSE
1,114,1,114,114,114,0,0,0,114,114,114,0,0,0,FALSE
2,23,3,23,23,23,23,23,23,0,23,0,0,0,0,FALSE
1,29,1,29,29,29,0,0,0,29,29,29,1,0,0,FALSE
1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,79,1,79,79,79,0,0,0,79,79,79,0,0,0,FALSE
1,152,1,152,152,152,0,0,0,152,152,152,3,0,0,TRUE
1,69,1,69,69,69,0,0,0,69,69,69,0,0,0,FALSE
1,47,1,47,47,47,0,0,0,47,47,47,1,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,34,1,34,34,34,0,0,0,34,34,34,0,0,0,TRUE
1,23,1,23,23,23,0,0,0,23,23,23,0,0,0,FALSE
1,30,1,30,30,30,0,0,0,30,30,30,0,0,0,FALSE
1,23,1,23,23,23,0,0,0,23,23,23,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,128,1,128,128,128,0,0,0,128,128,128,2,0,0,FALSE
1,9,1,9,9,9,0,0,0,9,9,9,0,0,0,FALSE
1,34,1,34,34,34,0,0,0,34,34,34,0,0,0,FALSE
1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,26,1,0,0,0,42,42,42,0,0,0,0,0,0,FALSE
1,85,1,85,85,85,0,0,0,85,85,85,1,0,0,FALSE
1,23,1,23,23,23,0,0,0,23,23,23,0,0,0,FALSE
1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,137,3,137,137,137,137,137,137,0,137,0,0,0,0,FALSE
1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,17,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,33,1,33,33,33,0,0,0,33,33,33,0,0,0,FALSE
1,41,1,41,41,41,0,0,0,41,41,41,0,0,0,FALSE
1,32,1,32,32,32,0,0,0,32,32,32,0,0,0,FALSE
1,13,1,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
1,22,1,22,22,22,0,0,0,22,22,22,0,0,0,FALSE
1,53,1,53,53,53,0,0,0,53,53,53,0,0,0,FALSE
1,13,1,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
1,41,1,41,41,41,0,0,0,41,41,41,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,46,1,46,46,46,0,0,0,46,46,46,0,0,0,FALSE
1,51,1,51,51,51,0,0,0,51,51,51,0,0,0,FALSE
1,22,1,22,22,22,0,0,0,22,22,22,0,0,0,FALSE
1,263,1,263,263,263,0,0,0,263,263,263,2,0,0,FALSE
1,155,1,155,155,155,0,0,0,155,155,155,2,0,0,TRUE
1,17,1,17,17,17,0,0,0,17,17,17,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,146,1,146,146,146,0,0,0,146,146,146,0,0,0,FALSE
1,78,1,1,1,1,0,0,0,1,1,1,0,0,0,FALSE
1,94,1,94,94,94,0,0,0,94,94,94,0,0,0,FALSE
1,17,1,17,17,17,0,0,0,17,17,17,0,0,0,FALSE
1,16,1,16,16,16,0,0,0,16,16,16,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
1,58,1,0,0,0,10,10,10,0,0,0,0,0,0,FALSE
1,59,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,41,1,41,41,41,0,0,0,41,41,41,0,0,0,FALSE
1,12,1,0,0,0,1,1,1,0,0,0,0,0,0,FALSE
1,318,1,318,318,318,0,0,0,318,318,318,4,1,0,FALSE
1,20,1,0,0,0,1,1,1,0,0,0,0,0,0,FALSE
1,85,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,37,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,62,1,62,62,62,0,0,0,62,62,62,0,0,0,FALSE
1,18,1,18,18,18,0,0,0,18,18,18,0,0,0,FALSE
1,33,1,33,33,33,0,0,0,33,33,33,0,0,0,FALSE
1,77,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,53,1,53,53,53,0,0,0,53,53,53,2,1,0,FALSE
1,209,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,17,1,17,17,17,0,0,0,17,17,17,0,0,0,FALSE
1,62,1,62,62,62,0,0,0,62,62,62,0,0,0,FALSE
1,233,1,233,233,233,0,0,0,233,233,233,5,2,0,FALSE
1,9,1,9,9,9,0,0,0,9,9,9,0,0,0,FALSE
1,136,1,136,136,136,0,0,0,136,136,136,4,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
1,39,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,13,1,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
1,17,1,17,17,17,0,0,0,17,17,17,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
1,23,1,23,23,23,0,0,0,23,23,23,0,0,0,FALSE
1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,68,1,43,43,43,0,0,0,43,43,43,0,0,0,FALSE
1,20,1,0,0,0,1,1,1,0,0,0,0,0,0,FALSE
1,80,1,80,80,80,0,0,0,80,80,80,1,0,0,FALSE
1,22,1,22,22,22,0,0,0,22,22,22,0,0,0,FALSE
1,14,1,14,14,14,0,0,0,14,14,14,0,0,0,FALSE
1,132,1,132,132,132,0,0,0,132,132,132,0,0,0,FALSE
1,13,1,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,31,1,31,31,31,0,0,0,31,31,31,0,0,0,FALSE
1,22,1,4,4,4,0,0,0,4,4,4,0,0,0,FALSE
1,17,1,17,17,17,0,0,0,17,17,17,0,0,0,FALSE
1,16,1,16,16,16,0,0,0,16,16,16,0,0,0,FALSE
1,195,1,195,195,195,0,0,0,195,195,195,7,3,0,TRUE
1,18,1,18,18,18,0,0,0,18,18,18,0,0,0,FALSE
1,93,1,93,93,93,0,0,0,93,93,93,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,13,1,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
1,108,1,108,108,108,0,0,0,108,108,108,3,1,0,FALSE
1,29,1,29,29,29,0,0,0,29,29,29,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
1,62,1,41,41,41,0,0,0,41,41,41,0,0,0,FALSE
1,9,1,9,9,9,0,0,0,9,9,9,0,0,0,FALSE
1,55,1,0,0,0,30,30,30,0,0,0,0,0,0,FALSE
1,12,1,12,12,12,0,0,0,12,12,12,0,0,0,FALSE
1,72,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
2,9,1,16,16,16,7,7,7,9,16,4,0,0,0,FALSE
1,31,1,31,31,31,0,0,0,31,31,31,0,0,0,FALSE
1,35,1,35,35,35,0,0,0,35,35,35,0,0,0,FALSE
1,39,1,39,39,39,0,0,0,39,39,39,0,0,0,FALSE
1,24,1,0,0,0,1,1,1,0,0,0,0,0,0,FALSE
1,19,1,19,19,19,0,0,0,19,19,19,0,0,0,FALSE
1,12,1,12,12,12,0,0,0,12,12,12,0,0,0,FALSE
1,19,1,19,19,19,0,0,0,19,19,19,0,0,0,FALSE
1,20,1,20,20,20,0,0,0,20,20,20,0,0,0,FALSE
1,14,1,14,14,14,0,0,0,14,14,14,0,0,0,FALSE
1,23,1,23,23,23,0,0,0,23,23,23,0,0,0,FALSE
1,12,1,12,12,12,0,0,0,12,12,12,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
1,139,1,139,139,139,0,0,0,139,139,139,2,0,0,FALSE
1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,34,1,34,34,34,0,0,0,34,34,34,1,0,0,FALSE
1,485,1,485,485,485,0,0,0,485,485,485,11,3,0,FALSE
1,59,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,12,1,12,12,12,0,0,0,12,12,12,0,0,0,FALSE
1,23,1,23,23,23,0,0,0,23,23,23,0,0,0,FALSE
1,33,1,33,33,33,0,0,0,33,33,33,1,0,0,FALSE
1,64,1,64,64,64,0,0,0,64,64,64,0,0,0,FALSE
1,9,1,9,9,9,0,0,0,9,9,9,0,0,0,FALSE
1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,105,1,8,8,8,0,0,0,8,8,8,0,0,0,FALSE
1,45,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,72,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,28,1,28,28,28,0,0,0,28,28,28,0,0,0,FALSE
1,17,1,17,17,17,0,0,0,17,17,17,0,0,0,FALSE
1,35,1,35,35,35,0,0,0,35,35,35,0,0,0,FALSE
1,567,1,567,567,567,0,0,0,567,567,567,1,0,0,FALSE
1,19,1,19,19,19,0,0,0,19,19,19,0,0,0,FALSE
1,44,1,44,44,44,0,0,0,44,44,44,1,0,0,FALSE
1,155,1,155,155,155,0,0,0,155,155,155,2,0,0,TRUE
1,73,1,13,13,13,0,0,0,13,13,13,1,0,0,FALSE
1,22,1,22,22,22,0,0,0,22,22,22,0,0,0,FALSE
1,73,1,73,73,73,0,0,0,73,73,73,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
1,688,1,0,0,0,34,34,34,0,0,0,0,0,0,FALSE
1,126,1,126,126,126,0,0,0,126,126,126,2,0,0,FALSE
1,70,1,70,70,70,0,0,0,70,70,70,0,0,0,FALSE
1,19,1,19,19,19,0,0,0,19,19,19,0,0,0,FALSE
1,12,1,12,12,12,0,0,0,12,12,12,0,0,0,FALSE
1,107,1,15,15,15,0,0,0,15,15,15,1,0,0,FALSE
1,111,1,111,111,111,0,0,0,111,111,111,1,0,0,FALSE
1,197,1,197,197,197,0,0,0,197,197,197,2,0,0,FALSE
1,62,1,62,62,62,0,0,0,62,62,62,0,0,0,FALSE
1,192,1,192,192,192,0,0,0,192,192,192,1,0,0,FALSE
1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,38,1,38,38,38,0,0,0,38,38,38,1,0,0,FALSE
1,36,1,36,36,36,0,0,0,36,36,36,0,0,0,FALSE
1,17,1,17,17,17,0,0,0,17,17,17,0,0,0,FALSE
1,143,1,143,143,143,0,0,0,143,143,143,0,0,0,FALSE
1,160,1,160,160,160,0,0,0,160,160,160,1,0,0,FALSE
1,13,1,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
1,283,1,283,283,283,0,0,0,283,283,283,6,1,0,FALSE
1,33,1,33,33,33,0,0,0,33,33,33,0,0,0,FALSE
1,282,1,282,282,282,0,0,0,282,282,282,4,0,0,FALSE
1,27,1,27,27,27,0,0,0,27,27,27,0,0,0,FALSE
1,30,1,30,30,30,0,0,0,30,30,30,0,0,0,FALSE
1,181,1,181,181,181,0,0,0,181,181,181,0,0,0,FALSE
1,15,1,15,15,15,0,0,0,15,15,15,0,0,0,FALSE
1,120,1,120,120,120,0,0,0,120,120,120,1,0,0,FALSE
1,17,1,17,17,17,0,0,0,17,17,17,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
1,36,1,36,36,36,0,0,0,36,36,36,0,0,0,FALSE
1,33,1,33,33,33,0,0,0,33,33,33,0,0,0,FALSE
1,78,1,0,0,0,1,1,1,0,0,0,0,0,0,FALSE
1,180,1,180,180,180,0,0,0,180,180,180,1,0,0,FALSE
1,53,1,53,53,53,0,0,0,53,53,53,1,0,0,FALSE
1,241,1,241,241,241,0,0,0,241,241,241,7,1,0,FALSE
1,33,1,33,33,33,0,0,0,33,33,33,0,0,0,FALSE
1,42,1,42,42,42,0,0,0,42,42,42,0,0,0,FALSE
1,36,1,36,36,36,0,0,0,36,36,36,0,0,0,FALSE
1,24,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,32,1,32,32,32,0,0,0,32,32,32,0,0,0,FALSE
1,33,1,33,33,33,0,0,0,33,33,33,0,0,0,FALSE
1,36,1,36,36,36,0,0,0,36,36,36,0,0,0,FALSE
1,37,1,37,37,37,0,0,0,37,37,37,0,0,0,FALSE
1,36,1,36,36,36,0,0,0,36,36,36,0,0,0,FALSE
1,37,1,37,37,37,0,0,0,37,37,37,0,0,0,FALSE
1,37,1,37,37,37,0,0,0,37,37,37,0,0,0,FALSE
1,37,1,37,37,37,0,0,0,37,37,37,0,0,0,FALSE
1,161,1,161,161,161,0,0,0,161,161,161,3,1,0,FALSE
1,81,1,81,81,81,0,0,0,81,81,81,1,0,0,FALSE
1,25,1,25,25,25,0,0,0,25,25,25,0,0,0,FALSE
1,31,1,31,31,31,0,0,0,31,31,31,0,0,0,FALSE
1,350,1,350,350,350,0,0,0,350,350,350,4,0,0,FALSE
1,17,1,17,17,17,0,0,0,17,17,17,0,0,0,FALSE
1,36,1,36,36,36,0,0,0,36,36,36,0,0,0,FALSE
1,55,1,55,55,55,0,0,0,55,55,55,2,1,0,FALSE
1,90,1,0,0,0,23,23,23,0,0,0,0,0,0,FALSE
1,33,1,33,33,33,0,0,0,33,33,33,0,0,0,FALSE
1,37,1,37,37,37,0,0,0,37,37,37,0,0,0,FALSE
1,280,1,280,280,280,0,0,0,280,280,280,5,0,0,FALSE
1,43,1,43,43,43,0,0,0,43,43,43,0,0,0,FALSE
1,37,1,37,37,37,0,0,0,37,37,37,0,0,0,FALSE
1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,22,1,22,22,22,0,0,0,22,22,22,0,0,0,FALSE
1,37,1,37,37,37,0,0,0,37,37,37,0,0,0,FALSE
1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,13,1,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
1,46,1,46,46,46,0,0,0,46,46,46,0,0,0,FALSE
1,37,1,37,37,37,0,0,0,37,37,37,0,0,0,FALSE
1,33,1,33,33,33,0,0,0,33,33,33,0,0,0,FALSE
1,23,1,23,23,23,0,0,0,23,23,23,0,0,0,FALSE
1,35,1,35,35,35,0,0,0,35,35,35,1,0,0,FALSE
1,44,1,44,44,44,0,0,0,44,44,44,1,0,0,FALSE
1,61,1,1,1,1,0,0,0,1,1,1,0,0,0,FALSE
1,31,1,31,31,31,0,0,0,31,31,31,0,0,0,FALSE
1,84,1,84,84,84,0,0,0,84,84,84,1,0,0,FALSE
1,71,1,71,71,71,0,0,0,71,71,71,3,1,0,FALSE
1,50,1,50,50,50,0,0,0,50,50,50,1,0,0,FALSE
1,54,1,54,54,54,0,0,0,54,54,54,2,1,0,FALSE
1,37,1,37,37,37,0,0,0,37,37,37,0,0,0,FALSE
2,994,3,994,994,994,994,994,994,0,994,0,8,0,0,FALSE
2,36,2,36,36,36,36,36,36,0,36,0,2,0,0,FALSE
1,15,1,15,15,15,0,0,0,15,15,15,0,0,0,FALSE
1,40,1,40,40,40,0,0,0,40,40,40,0,0,0,FALSE
1,72,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,263,1,263,263,263,0,0,0,263,263,263,5,2,0,FALSE
1,80,1,80,80,80,0,0,0,80,80,80,0,0,0,FALSE
1,24,1,24,24,24,0,0,0,24,24,24,0,0,0,FALSE
1,47,1,47,47,47,0,0,0,47,47,47,0,0,0,FALSE
1,80,1,80,80,80,0,0,0,80,80,80,0,0,0,FALSE
2,110,3,110,110,110,110,110,110,0,110,0,4,0,0,FALSE
2,6,2,6,6,6,6,6,6,0,6,0,0,0,0,FALSE
1,36,1,36,36,36,0,0,0,36,36,36,0,0,0,FALSE
2,16,2,16,16,16,16,16,16,0,16,0,0,0,0,FALSE
1,74,1,74,74,74,0,0,0,74,74,74,1,0,0,FALSE
1,139,1,139,139,139,0,0,0,139,139,139,1,0,0,FALSE
2,94,3,94,94,94,94,94,94,0,94,0,4,0,0,FALSE
2,176,3,176,176,176,176,176,176,0,176,0,2,0,0,FALSE
1,18,1,18,18,18,0,0,0,18,18,18,0,0,0,FALSE
1,66,1,66,66,66,0,0,0,66,66,66,0,0,0,FALSE
2,31,2,31,31,31,31,31,31,0,31,0,0,0,0,FALSE
2,22,2,22,16,11,0,0,0,22,16,11,0,0,0,FALSE
2,612,3,612,612,612,612,612,612,0,612,0,4,0,0,FALSE
1,13,1,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
1,37,1,37,37,37,0,0,0,37,37,37,0,0,0,FALSE
2,31,2,31,31,31,31,31,31,0,31,0,0,0,0,FALSE
2,41,2,41,41,41,41,41,41,0,41,0,2,0,0,FALSE
1,324,1,324,324,324,0,0,0,324,324,324,4,0,0,FALSE
2,19,2,19,19,19,19,19,19,0,19,0,0,0,0,FALSE
1,105,1,105,105,105,0,0,0,105,105,105,5,1,0,FALSE
2,118,3,118,118,118,118,118,118,0,118,0,0,0,0,FALSE
1,31,1,31,31,31,0,0,0,31,31,31,0,0,0,FALSE
